,path,plot_center_x,plot_center_y,tree_density,average_height,year,site,geometry,nlcd
0,/orange/idtrees-collab/draped/2018_MOAB_2_642000_4238000_image.shp,642661.8879966979,4238284.435724936,0,,2018,MOAB,POINT (642661.8879966979 4238284.435724936),52
1,/orange/idtrees-collab/draped/2018_MOAB_2_636000_4230000_image.shp,636305.2541797393,4230744.63956954,0,,2018,MOAB,POINT (636305.2541797393 4230744.63956954),71
2,/orange/idtrees-collab/draped/2018_MOAB_2_640000_4237000_image.shp,640216.3060865164,4237164.063945405,8,5.795739974677563,2018,MOAB,POINT (640216.3060865164 4237164.063945405),52
3,/orange/idtrees-collab/draped/2018_MOAB_2_637000_4236000_image.shp,637298.5087997682,4236277.85149334,0,,2018,MOAB,POINT (637298.5087997682 4236277.85149334),52
4,/orange/idtrees-collab/draped/2018_MOAB_2_641000_4235000_image.shp,641577.4093596926,4235519.9590501115,1,3.959170184135437,2018,MOAB,POINT (641577.4093596926 4235519.959050111),52
5,/orange/idtrees-collab/draped/2018_MOAB_2_641000_4229000_image.shp,641026.8706721272,4229568.759951935,0,,2018,MOAB,POINT (641026.8706721272 4229568.759951935),52
6,/orange/idtrees-collab/draped/2018_MOAB_2_638000_4237000_image.shp,638067.4557801748,4237734.164506672,5,3.7671920232772833,2018,MOAB,POINT (638067.4557801748 4237734.164506672),52
7,/orange/idtrees-collab/draped/2018_MOAB_2_637000_4231000_image.shp,637260.5256963543,4231974.7018025685,0,,2018,MOAB,POINT (637260.5256963543 4231974.701802569),71
8,/orange/idtrees-collab/draped/2018_MOAB_2_644000_4237000_image.shp,644209.8297230244,4237564.7210554015,9,3.841279953055912,2018,MOAB,POINT (644209.8297230244 4237564.721055401),42
9,/orange/idtrees-collab/draped/2018_MOAB_2_644000_4235000_image.shp,644474.7778658362,4235198.719406706,0,,2018,MOAB,POINT (644474.7778658362 4235198.719406706),52
10,/orange/idtrees-collab/draped/2018_MOAB_2_644000_4236000_image.shp,644179.4290112425,4236180.242785512,8,4.148874977529049,2018,MOAB,POINT (644179.4290112425 4236180.242785512),42
11,/orange/idtrees-collab/draped/2018_MOAB_2_644000_4230000_image.shp,644985.4159812034,4230292.908117823,2,4.081374943256377,2018,MOAB,POINT (644985.4159812034 4230292.908117823),52
12,/orange/idtrees-collab/draped/2018_MOAB_2_641000_4229000_image.shp,641932.4422724192,4229753.730029434,0,,2018,MOAB,POINT (641932.4422724192 4229753.730029434),52
13,/orange/idtrees-collab/draped/2018_MOAB_2_642000_4237000_image.shp,642011.025744415,4237929.023293475,1,5.286379976272583,2018,MOAB,POINT (642011.025744415 4237929.023293475),42
14,/orange/idtrees-collab/draped/2018_MOAB_2_639000_4232000_image.shp,639378.2790453621,4232293.800883419,0,,2018,MOAB,POINT (639378.2790453621 4232293.800883419),52
15,/orange/idtrees-collab/draped/2018_MOAB_2_640000_4239000_image.shp,640501.7516050236,4239473.150706192,0,,2018,MOAB,POINT (640501.7516050236 4239473.150706192),52
16,/orange/idtrees-collab/draped/2018_MOAB_2_636000_4235000_image.shp,636538.750453836,4235723.960903805,0,,2018,MOAB,POINT (636538.7504538361 4235723.960903805),52
17,/orange/idtrees-collab/draped/2018_MOAB_2_637000_4237000_image.shp,637163.1644135076,4237303.803794175,1,3.5512499451637267,2018,MOAB,POINT (637163.1644135076 4237303.803794175),52
18,/orange/idtrees-collab/draped/2018_MOAB_2_645000_4229000_image.shp,645409.4745128816,4229615.9656596035,0,,2018,MOAB,POINT (645409.4745128816 4229615.965659603),52
19,/orange/idtrees-collab/draped/2018_MOAB_2_637000_4234000_image.shp,637086.7243767799,4234704.742074351,4,4.043799964189529,2018,MOAB,POINT (637086.7243767799 4234704.742074351),52
20,/orange/idtrees-collab/draped/2018_MOAB_2_637000_4231000_image.shp,637039.2720206518,4231923.29285327,0,,2018,MOAB,POINT (637039.2720206518 4231923.29285327),52
21,/orange/idtrees-collab/draped/2018_MOAB_2_639000_4239000_image.shp,639902.6940297721,4239249.6888113385,0,,2018,MOAB,POINT (639902.6940297721 4239249.688811339),52
22,/orange/idtrees-collab/draped/2018_MOAB_2_640000_4237000_image.shp,640472.8561985262,4237397.744488341,4,4.906585039496422,2018,MOAB,POINT (640472.8561985262 4237397.744488341),52
23,/orange/idtrees-collab/draped/2018_MOAB_2_645000_4232000_image.shp,645744.362631899,4232605.08197199,4,4.270247533917426,2018,MOAB,POINT (645744.362631899 4232605.08197199),52
24,/orange/idtrees-collab/draped/2018_MOAB_2_638000_4231000_image.shp,638923.6973893871,4231894.206726575,1,3.503219933509827,2018,MOAB,POINT (638923.6973893871 4231894.206726575),52
25,/orange/idtrees-collab/draped/2018_MOAB_2_640000_4231000_image.shp,640237.6600596029,4231279.208049801,0,,2018,MOAB,POINT (640237.6600596029 4231279.208049801),52
26,/orange/idtrees-collab/draped/2018_MOAB_2_639000_4234000_image.shp,639790.7020672511,4234318.742650527,0,,2018,MOAB,POINT (639790.7020672511 4234318.742650527),71
27,/orange/idtrees-collab/draped/2018_MOAB_2_637000_4231000_image.shp,637016.9578014314,4231936.390555373,0,,2018,MOAB,POINT (637016.9578014314 4231936.390555373),52
28,/orange/idtrees-collab/draped/2018_MOAB_2_645000_4231000_image.shp,645332.9076168956,4231383.352494368,3,4.226416621208192,2018,MOAB,POINT (645332.9076168956 4231383.352494368),52
29,/orange/idtrees-collab/draped/2018_MOAB_2_636000_4238000_image.shp,636465.7000185285,4238283.940237257,2,4.82250006198883,2018,MOAB,POINT (636465.7000185285 4238283.940237257),52
30,/orange/idtrees-collab/draped/2018_MOAB_2_640000_4234000_image.shp,640084.6936477324,4234931.9495572485,2,4.4705500459671015,2018,MOAB,POINT (640084.6936477324 4234931.949557249),52
31,/orange/idtrees-collab/draped/2018_MOAB_2_637000_4236000_image.shp,637956.9539586421,4236271.759893452,0,,2018,MOAB,POINT (637956.9539586421 4236271.759893452),52
32,/orange/idtrees-collab/draped/2018_MOAB_2_642000_4236000_image.shp,642442.2691441285,4236029.097760294,1,5.977580165863037,2018,MOAB,POINT (642442.2691441285 4236029.097760294),52
33,/orange/idtrees-collab/draped/2018_MOAB_2_644000_4233000_image.shp,644761.2758088998,4233891.76877211,0,,2018,MOAB,POINT (644761.2758088998 4233891.76877211),52
34,/orange/idtrees-collab/draped/2018_MOAB_2_644000_4230000_image.shp,644779.6676323648,4230424.337663408,0,,2018,MOAB,POINT (644779.6676323648 4230424.337663408),52
35,/orange/idtrees-collab/draped/2018_MOAB_2_640000_4229000_image.shp,640292.6549694471,4229415.752428397,0,,2018,MOAB,POINT (640292.6549694471 4229415.752428397),52
36,/orange/idtrees-collab/draped/2018_MOAB_2_640000_4231000_image.shp,640049.2659544805,4231867.656419481,0,,2018,MOAB,POINT (640049.2659544805 4231867.656419481),52
37,/orange/idtrees-collab/draped/2018_MOAB_2_644000_4236000_image.shp,644627.9204178521,4236223.835807695,15,4.264848041852316,2018,MOAB,POINT (644627.9204178521 4236223.835807695),52
38,/orange/idtrees-collab/draped/2018_MOAB_2_636000_4232000_image.shp,636464.007141064,4232228.864332555,0,,2018,MOAB,POINT (636464.007141064 4232228.864332555),52
39,/orange/idtrees-collab/draped/2018_MOAB_2_637000_4239000_image.shp,637819.6008104188,4239351.633294452,1,3.401769962310791,2018,MOAB,POINT (637819.6008104188 4239351.633294452),52
40,/orange/idtrees-collab/draped/2018_MOAB_2_643000_4232000_image.shp,643099.2349125316,4232623.640897895,0,,2018,MOAB,POINT (643099.2349125316 4232623.640897895),52
41,/orange/idtrees-collab/draped/2018_MOAB_2_639000_4234000_image.shp,639861.2511147687,4234905.7871321635,2,3.5212499642372137,2018,MOAB,POINT (639861.2511147687 4234905.787132164),52
42,/orange/idtrees-collab/draped/2018_MOAB_2_640000_4236000_image.shp,640948.2923767449,4236127.80521604,1,3.86585009098053,2018,MOAB,POINT (640948.2923767449 4236127.80521604),52
43,/orange/idtrees-collab/draped/2018_MOAB_2_644000_4237000_image.shp,644455.9461667286,4237497.715860821,12,3.8550991684198377,2018,MOAB,POINT (644455.9461667286 4237497.715860821),42
44,/orange/idtrees-collab/draped/2018_MOAB_2_637000_4238000_image.shp,637226.354045336,4238444.390945681,3,4.016703408559163,2018,MOAB,POINT (637226.354045336 4238444.390945681),52
45,/orange/idtrees-collab/draped/2018_MOAB_2_643000_4231000_image.shp,643195.7399052016,4231883.083967246,0,,2018,MOAB,POINT (643195.7399052016 4231883.083967246),52
46,/orange/idtrees-collab/draped/2018_MOAB_2_643000_4229000_image.shp,643064.5916236602,4229840.390299167,0,,2018,MOAB,POINT (643064.5916236602 4229840.390299167),52
47,/orange/idtrees-collab/draped/2018_MOAB_2_644000_4230000_image.shp,644784.6662388444,4230335.872692796,0,,2018,MOAB,POINT (644784.6662388444 4230335.872692796),52
48,/orange/idtrees-collab/draped/2018_MOAB_2_645000_4234000_image.shp,645939.7160888474,4234719.3965217285,3,3.559393418629964,2018,MOAB,POINT (645939.7160888474 4234719.396521728),52
49,/orange/idtrees-collab/draped/2018_MOAB_2_636000_4231000_image.shp,636352.7961371319,4231339.2809134135,1,6.851750016212463,2018,MOAB,POINT (636352.7961371319 4231339.280913414),52
50,/orange/idtrees-collab/draped/2018_MOAB_2_643000_4229000_image.shp,643020.0131224516,4229113.551245267,0,,2018,MOAB,POINT (643020.0131224516 4229113.551245267),52
51,/orange/idtrees-collab/draped/2018_MOAB_2_645000_4239000_image.shp,645732.3584332524,4239723.296229439,0,,2018,MOAB,POINT (645732.3584332524 4239723.296229439),52
52,/orange/idtrees-collab/draped/2018_MOAB_2_643000_4237000_image.shp,643475.9266105108,4237687.066189361,1,3.1385199117660516,2018,MOAB,POINT (643475.9266105108 4237687.066189361),52
53,/orange/idtrees-collab/draped/2018_MOAB_2_642000_4232000_image.shp,642086.1806748771,4232438.617402049,0,,2018,MOAB,POINT (642086.1806748771 4232438.617402049),21
54,/orange/idtrees-collab/draped/2018_MOAB_2_640000_4232000_image.shp,640424.5627072677,4232265.024820324,0,,2018,MOAB,POINT (640424.5627072677 4232265.024820324),71
55,/orange/idtrees-collab/draped/2018_MOAB_2_644000_4232000_image.shp,644351.8681119471,4232136.818867354,0,,2018,MOAB,POINT (644351.8681119471 4232136.818867354),52
56,/orange/idtrees-collab/draped/2018_MOAB_2_643000_4238000_image.shp,643115.8536212747,4238842.918882967,0,,2018,MOAB,POINT (643115.8536212747 4238842.918882967),52
57,/orange/idtrees-collab/draped/2018_MOAB_2_638000_4237000_image.shp,638399.5740047898,4237978.783166347,6,3.6605882962544762,2018,MOAB,POINT (638399.5740047898 4237978.783166347),52
58,/orange/idtrees-collab/draped/2018_MOAB_2_642000_4235000_image.shp,642420.8525114587,4235818.388569592,6,4.4250649213790885,2018,MOAB,POINT (642420.8525114587 4235818.388569592),52
59,/orange/idtrees-collab/draped/2018_MOAB_2_645000_4232000_image.shp,645913.6560557436,4232169.543447982,1,7.551379928588867,2018,MOAB,POINT (645913.6560557436 4232169.543447982),52
60,/orange/idtrees-collab/draped/2018_MOAB_2_639000_4239000_image.shp,639441.3269335643,4239280.6587311765,0,,2018,MOAB,POINT (639441.3269335643 4239280.658731177),52
61,/orange/idtrees-collab/draped/2018_MOAB_2_636000_4236000_image.shp,636250.4454343766,4236830.770315263,2,3.635439972877503,2018,MOAB,POINT (636250.4454343766 4236830.770315263),52
62,/orange/idtrees-collab/draped/2018_MOAB_2_641000_4231000_image.shp,641548.0708807998,4231195.298539008,0,,2018,MOAB,POINT (641548.0708807998 4231195.298539008),52
63,/orange/idtrees-collab/draped/2018_MOAB_2_641000_4237000_image.shp,641523.9890367601,4237613.570698459,3,3.2263900264104213,2018,MOAB,POINT (641523.9890367601 4237613.570698459),52
64,/orange/idtrees-collab/draped/2018_MOAB_2_637000_4238000_image.shp,637269.5717471866,4238804.684161642,4,4.1101450443267815,2018,MOAB,POINT (637269.5717471866 4238804.684161642),52
65,/orange/idtrees-collab/draped/2018_MOAB_2_640000_4230000_image.shp,640483.3075100267,4230150.710181824,2,4.0325600433349615,2018,MOAB,POINT (640483.3075100267 4230150.710181824),52
66,/orange/idtrees-collab/draped/2018_MOAB_2_636000_4232000_image.shp,636107.5956078665,4232898.687143122,0,,2018,MOAB,POINT (636107.5956078665 4232898.687143122),52
67,/orange/idtrees-collab/draped/2018_MOAB_2_637000_4235000_image.shp,637252.8305112805,4235537.206445882,0,,2018,MOAB,POINT (637252.8305112805 4235537.206445882),71
68,/orange/idtrees-collab/draped/2018_MOAB_2_638000_4238000_image.shp,638978.6713723337,4238937.863197728,5,3.7510660314559936,2018,MOAB,POINT (638978.6713723337 4238937.863197728),52
69,/orange/idtrees-collab/draped/2018_MOAB_2_643000_4237000_image.shp,643985.2735908804,4237135.257407913,1,3.362849974632264,2018,MOAB,POINT (643985.2735908804 4237135.257407913),52
70,/orange/idtrees-collab/draped/2018_MOAB_2_644000_4235000_image.shp,644924.2578187247,4235233.530390747,3,3.4090367301305133,2018,MOAB,POINT (644924.2578187247 4235233.530390747),52
71,/orange/idtrees-collab/draped/2018_MOAB_2_640000_4239000_image.shp,640627.7935236107,4239394.891598336,0,,2018,MOAB,POINT (640627.7935236107 4239394.891598336),52
72,/orange/idtrees-collab/draped/2018_MOAB_2_643000_4236000_image.shp,643789.6815285572,4236469.3563662255,3,4.124459851582846,2018,MOAB,POINT (643789.6815285572 4236469.356366226),52
73,/orange/idtrees-collab/draped/2018_MOAB_2_636000_4230000_image.shp,636442.7673401992,4230888.502913051,0,,2018,MOAB,POINT (636442.7673401992 4230888.502913051),71
74,/orange/idtrees-collab/draped/2018_MOAB_2_644000_4237000_image.shp,644321.150127035,4237948.330070262,0,,2018,MOAB,POINT (644321.150127035 4237948.330070262),52
75,/orange/idtrees-collab/draped/2018_MOAB_2_644000_4234000_image.shp,644761.9364330497,4234548.409779638,5,4.162683916568756,2018,MOAB,POINT (644761.9364330497 4234548.409779638),52
76,/orange/idtrees-collab/draped/2018_MOAB_2_644000_4235000_image.shp,644495.9674542875,4235081.24507836,0,,2018,MOAB,POINT (644495.9674542875 4235081.24507836),52
77,/orange/idtrees-collab/draped/2018_MOAB_2_637000_4234000_image.shp,637813.1332403035,4234690.6361409165,1,8.285809917449951,2018,MOAB,POINT (637813.1332403035 4234690.636140916),52
78,/orange/idtrees-collab/draped/2018_MOAB_2_638000_4238000_image.shp,638338.1393313373,4238972.275532159,4,3.6390724647045136,2018,MOAB,POINT (638338.1393313373 4238972.275532159),52
79,/orange/idtrees-collab/draped/2018_MOAB_2_643000_4229000_image.shp,643433.6951909796,4229812.335108485,0,,2018,MOAB,POINT (643433.6951909796 4229812.335108485),71
80,/orange/idtrees-collab/draped/2018_MOAB_2_643000_4233000_image.shp,643515.2769369293,4233208.17810726,0,,2018,MOAB,POINT (643515.2769369293 4233208.17810726),52
81,/orange/idtrees-collab/draped/2018_MOAB_2_636000_4236000_image.shp,636997.5619415814,4236360.448091683,0,,2018,MOAB,POINT (636997.5619415814 4236360.448091683),52
82,/orange/idtrees-collab/draped/2018_MOAB_2_637000_4237000_image.shp,637505.9030060264,4237910.878755043,0,,2018,MOAB,POINT (637505.9030060264 4237910.878755043),52
83,/orange/idtrees-collab/draped/2018_MOAB_2_640000_4239000_image.shp,640931.2880426474,4239957.68257071,0,,2018,MOAB,POINT (640931.2880426474 4239957.68257071),22
84,/orange/idtrees-collab/draped/2018_MOAB_2_643000_4231000_image.shp,643500.0169861792,4231723.907359209,0,,2018,MOAB,POINT (643500.0169861792 4231723.907359209),52
85,/orange/idtrees-collab/draped/2018_MOAB_2_643000_4239000_image.shp,643538.6105470104,4239461.222073909,9,5.365192218886482,2018,MOAB,POINT (643538.6105470104 4239461.222073909),52
86,/orange/idtrees-collab/draped/2018_MOAB_2_640000_4237000_image.shp,640131.2368355496,4237939.6598777035,7,4.1539828627450115,2018,MOAB,POINT (640131.2368355496 4237939.659877704),42
87,/orange/idtrees-collab/draped/2018_MOAB_2_644000_4238000_image.shp,644090.8103120115,4238286.757704043,10,4.081774984836579,2018,MOAB,POINT (644090.8103120115 4238286.757704043),42
88,/orange/idtrees-collab/draped/2018_MOAB_2_642000_4234000_image.shp,642148.4485444545,4234143.010134482,0,,2018,MOAB,POINT (642148.4485444545 4234143.010134482),52
89,/orange/idtrees-collab/draped/2018_MOAB_2_640000_4236000_image.shp,640351.5667529049,4236859.319505693,0,,2018,MOAB,POINT (640351.5667529049 4236859.319505693),52
90,/orange/idtrees-collab/draped/2018_MOAB_2_642000_4239000_image.shp,642207.0162608796,4239225.5940010175,0,,2018,MOAB,POINT (642207.0162608796 4239225.594001018),52
91,/orange/idtrees-collab/draped/2018_MOAB_2_640000_4236000_image.shp,640578.1718191049,4236669.562750808,0,,2018,MOAB,POINT (640578.1718191049 4236669.562750808),52
92,/orange/idtrees-collab/draped/2018_MOAB_2_638000_4232000_image.shp,638925.0938591922,4232613.7457321035,0,,2018,MOAB,POINT (638925.0938591922 4232613.745732103),52
93,/orange/idtrees-collab/draped/2018_MOAB_2_644000_4236000_image.shp,644915.2012889319,4236021.849354342,12,3.6624866465727486,2018,MOAB,POINT (644915.2012889319 4236021.849354342),42
94,/orange/idtrees-collab/draped/2018_MOAB_2_638000_4237000_image.shp,638825.7724018879,4237430.711909443,0,,2018,MOAB,POINT (638825.7724018879 4237430.711909443),52
95,/orange/idtrees-collab/draped/2018_MOAB_2_643000_4232000_image.shp,643866.9298787111,4232213.227339781,0,,2018,MOAB,POINT (643866.9298787111 4232213.227339781),52
96,/orange/idtrees-collab/draped/2018_MOAB_2_640000_4231000_image.shp,640861.4824925165,4231907.0944146635,0,,2018,MOAB,POINT (640861.4824925165 4231907.094414664),52
97,/orange/idtrees-collab/draped/2018_MOAB_2_643000_4235000_image.shp,643411.380739217,4235815.953101895,4,3.743697457909584,2018,MOAB,POINT (643411.380739217 4235815.953101895),42
98,/orange/idtrees-collab/draped/2018_MOAB_2_640000_4229000_image.shp,640899.0378854,4229747.793162777,1,3.0872399520874017,2018,MOAB,POINT (640899.0378854 4229747.793162777),52
99,/orange/idtrees-collab/draped/2018_MOAB_2_641000_4237000_image.shp,641442.7628409566,4237992.451965158,1,3.5583200359344485,2018,MOAB,POINT (641442.7628409566 4237992.451965158),42
100,/orange/idtrees-collab/draped/2018_MOAB_2_640000_4234000_image.shp,640360.6049024988,4234799.399110926,0,,2018,MOAB,POINT (640360.6049024988 4234799.399110926),52
101,/orange/idtrees-collab/draped/2018_MOAB_2_639000_4230000_image.shp,639886.028214101,4230855.449291656,0,,2018,MOAB,POINT (639886.028214101 4230855.449291656),52
102,/orange/idtrees-collab/draped/2018_MOAB_2_639000_4234000_image.shp,639479.1987252147,4234558.943976285,0,,2018,MOAB,POINT (639479.1987252147 4234558.943976285),52
103,/orange/idtrees-collab/draped/2018_MOAB_2_641000_4234000_image.shp,641467.7848103924,4234737.443323144,0,,2018,MOAB,POINT (641467.7848103924 4234737.443323144),52
104,/orange/idtrees-collab/draped/2018_MOAB_2_640000_4237000_image.shp,640332.7291445053,4237943.074688093,1,3.0008600902557365,2018,MOAB,POINT (640332.7291445053 4237943.074688093),52
105,/orange/idtrees-collab/draped/2018_MOAB_2_641000_4234000_image.shp,641399.4649486545,4234788.115640436,0,,2018,MOAB,POINT (641399.4649486545 4234788.115640436),52
106,/orange/idtrees-collab/draped/2018_MOAB_2_641000_4237000_image.shp,641605.5527097132,4237881.058715296,2,3.9694100666046137,2018,MOAB,POINT (641605.5527097132 4237881.058715296),52
107,/orange/idtrees-collab/draped/2018_MOAB_2_644000_4239000_image.shp,644544.0198512572,4239815.562747447,5,3.7240320401191713,2018,MOAB,POINT (644544.0198512572 4239815.562747447),42
108,/orange/idtrees-collab/draped/2018_MOAB_2_638000_4239000_image.shp,638651.9593706214,4239108.870016957,1,4.28439998626709,2018,MOAB,POINT (638651.9593706214 4239108.870016957),52
109,/orange/idtrees-collab/draped/2018_MOAB_2_637000_4232000_image.shp,637012.5623603343,4232896.702201493,0,,2018,MOAB,POINT (637012.5623603343 4232896.702201493),52
110,/orange/idtrees-collab/draped/2018_MOAB_2_639000_4236000_image.shp,639183.3428822651,4236192.651520083,1,4.078279881477356,2018,MOAB,POINT (639183.3428822651 4236192.651520083),52
111,/orange/idtrees-collab/draped/2018_MOAB_2_642000_4235000_image.shp,642494.9076241627,4235650.600962438,0,,2018,MOAB,POINT (642494.9076241627 4235650.600962438),52
112,/orange/idtrees-collab/draped/2018_MOAB_2_641000_4234000_image.shp,641794.2566661771,4234445.482001623,0,,2018,MOAB,POINT (641794.2566661771 4234445.482001623),52
113,/orange/idtrees-collab/draped/2018_MOAB_2_645000_4239000_image.shp,645926.4447469314,4239832.400681458,1,4.0481000518798815,2018,MOAB,POINT (645926.4447469314 4239832.400681458),81
114,/orange/idtrees-collab/draped/2018_MOAB_2_638000_4231000_image.shp,638944.5032706464,4231866.764988343,3,3.9627533046404517,2018,MOAB,POINT (638944.5032706464 4231866.764988343),52
115,/orange/idtrees-collab/draped/2018_MOAB_2_640000_4233000_image.shp,640938.7609078513,4233406.801381578,0,,2018,MOAB,POINT (640938.7609078513 4233406.801381578),52
116,/orange/idtrees-collab/draped/2018_MOAB_2_639000_4236000_image.shp,639221.2354351744,4236834.586911855,0,,2018,MOAB,POINT (639221.2354351744 4236834.586911855),71
117,/orange/idtrees-collab/draped/2018_MOAB_2_640000_4237000_image.shp,640437.5068509814,4237294.811673511,4,3.9834000325202936,2018,MOAB,POINT (640437.5068509814 4237294.811673511),52
118,/orange/idtrees-collab/draped/2018_MOAB_2_643000_4234000_image.shp,643111.4635666128,4234646.488039515,8,3.7125387647748,2018,MOAB,POINT (643111.4635666128 4234646.488039515),42
119,/orange/idtrees-collab/draped/2018_MOAB_2_643000_4236000_image.shp,643538.0668834286,4236764.473247693,2,3.525274990797042,2018,MOAB,POINT (643538.0668834286 4236764.473247693),52
120,/orange/idtrees-collab/draped/2018_MOAB_2_638000_4237000_image.shp,638762.8328945638,4237853.640841943,4,3.47355752825737,2018,MOAB,POINT (638762.8328945638 4237853.640841943),52
121,/orange/idtrees-collab/draped/2018_MOAB_2_642000_4237000_image.shp,642777.2622598766,4237873.171289263,0,,2018,MOAB,POINT (642777.2622598766 4237873.171289263),52
122,/orange/idtrees-collab/draped/2018_MOAB_2_644000_4238000_image.shp,644113.1631300659,4238428.510511023,6,3.6847133195400232,2018,MOAB,POINT (644113.1631300659 4238428.510511023),52
123,/orange/idtrees-collab/draped/2018_MOAB_2_645000_4233000_image.shp,645476.8926427343,4233588.833468325,0,,2018,MOAB,POINT (645476.8926427343 4233588.833468325),52
124,/orange/idtrees-collab/draped/2018_MOAB_2_636000_4232000_image.shp,636684.1638582982,4232329.99364668,0,,2018,MOAB,POINT (636684.1638582982 4232329.99364668),52
125,/orange/idtrees-collab/draped/2018_MOAB_2_639000_4230000_image.shp,639901.8709889792,4230606.934521978,0,,2018,MOAB,POINT (639901.8709889792 4230606.934521978),52
126,/orange/idtrees-collab/draped/2018_MOAB_2_638000_4235000_image.shp,638803.443477346,4235205.808135394,1,3.6649599695205684,2018,MOAB,POINT (638803.443477346 4235205.808135394),52
127,/orange/idtrees-collab/draped/2018_MOAB_2_644000_4235000_image.shp,644346.333768248,4235796.649495379,2,3.3439399826526635,2018,MOAB,POINT (644346.333768248 4235796.649495379),42
128,/orange/idtrees-collab/draped/2018_MOAB_2_636000_4236000_image.shp,636701.1270776517,4236328.391489089,2,3.5548348903656,2018,MOAB,POINT (636701.1270776517 4236328.391489089),52
129,/orange/idtrees-collab/draped/2018_MOAB_2_636000_4239000_image.shp,636304.9956553297,4239319.726986203,0,,2018,MOAB,POINT (636304.9956553297 4239319.726986203),52
130,/orange/idtrees-collab/draped/2018_MOAB_2_643000_4239000_image.shp,643319.6305748434,4239968.126505003,4,4.1769374346733095,2018,MOAB,POINT (643319.6305748434 4239968.126505003),52
131,/orange/idtrees-collab/draped/2018_MOAB_2_640000_4236000_image.shp,640028.9681631469,4236325.46802575,1,5.838680038452147,2018,MOAB,POINT (640028.9681631469 4236325.46802575),52
132,/orange/idtrees-collab/draped/2018_MOAB_2_636000_4239000_image.shp,636928.1415059736,4239815.602903483,2,3.250000057220459,2018,MOAB,POINT (636928.1415059736 4239815.602903483),52
133,/orange/idtrees-collab/draped/2018_MOAB_2_642000_4238000_image.shp,642290.7110326028,4238714.403407936,0,,2018,MOAB,POINT (642290.7110326028 4238714.403407936),52
134,/orange/idtrees-collab/draped/2018_MOAB_2_639000_4238000_image.shp,639476.0620387617,4238665.191543122,1,3.010919909477234,2018,MOAB,POINT (639476.0620387617 4238665.191543122),52
135,/orange/idtrees-collab/draped/2018_MOAB_2_643000_4238000_image.shp,643955.6078506663,4238195.344637096,5,4.062881991386414,2018,MOAB,POINT (643955.6078506663 4238195.344637096),52
136,/orange/idtrees-collab/draped/2018_MOAB_2_645000_4229000_image.shp,645108.8634923112,4229279.9393892735,3,4.319499937693277,2018,MOAB,POINT (645108.8634923112 4229279.939389274),52
137,/orange/idtrees-collab/draped/2018_MOAB_2_641000_4238000_image.shp,641316.8040025255,4238728.078871537,0,,2018,MOAB,POINT (641316.8040025255 4238728.078871537),52
138,/orange/idtrees-collab/draped/2018_MOAB_2_636000_4237000_image.shp,636540.5493381431,4237330.90727217,2,5.021829996109009,2018,MOAB,POINT (636540.5493381431 4237330.90727217),52
139,/orange/idtrees-collab/draped/2018_MOAB_2_637000_4236000_image.shp,637264.0992158542,4236754.756344119,1,3.4861400771141065,2018,MOAB,POINT (637264.0992158542 4236754.756344119),52
140,/orange/idtrees-collab/draped/2018_MOAB_2_641000_4235000_image.shp,641006.3760554022,4235137.530281698,0,,2018,MOAB,POINT (641006.3760554022 4235137.530281698),52
141,/orange/idtrees-collab/draped/2018_MOAB_2_640000_4236000_image.shp,640610.2999639935,4236347.035827848,0,,2018,MOAB,POINT (640610.2999639935 4236347.035827848),52
142,/orange/idtrees-collab/draped/2018_MOAB_2_645000_4235000_image.shp,645559.3824354785,4235059.8162203785,7,16.035178898402624,2018,MOAB,POINT (645559.3824354785 4235059.816220379),42
143,/orange/idtrees-collab/draped/2018_MOAB_2_641000_4236000_image.shp,641092.1539885965,4236713.502173195,0,,2018,MOAB,POINT (641092.1539885965 4236713.502173195),52
144,/orange/idtrees-collab/draped/2018_MOAB_2_636000_4236000_image.shp,636943.1317714903,4236779.464924053,2,4.1059049510955825,2018,MOAB,POINT (636943.1317714903 4236779.464924053),52
145,/orange/idtrees-collab/draped/2018_MOAB_2_645000_4230000_image.shp,645024.2189155025,4230272.0400116565,7,5.031258519377029,2018,MOAB,POINT (645024.2189155025 4230272.040011656),52
146,/orange/idtrees-collab/draped/2018_MOAB_2_637000_4234000_image.shp,637283.2347008338,4234534.993118105,1,4.649079837799072,2018,MOAB,POINT (637283.2347008338 4234534.993118105),52
147,/orange/idtrees-collab/draped/2018_MOAB_2_640000_4234000_image.shp,640110.249018721,4234991.718433138,0,,2018,MOAB,POINT (640110.249018721 4234991.718433138),52
148,/orange/idtrees-collab/draped/2018_MOAB_2_640000_4235000_image.shp,640668.5829821641,4235504.892876292,3,3.6883833320935566,2018,MOAB,POINT (640668.5829821641 4235504.892876292),52
149,/orange/idtrees-collab/draped/2018_MOAB_2_643000_4229000_image.shp,643248.8712089822,4229841.322826287,0,,2018,MOAB,POINT (643248.8712089822 4229841.322826287),71
150,/orange/idtrees-collab/draped/2018_MOAB_2_641000_4239000_image.shp,641100.4157361693,4239628.9754673615,0,,2018,MOAB,POINT (641100.4157361693 4239628.975467362),52
151,/orange/idtrees-collab/draped/2018_MOAB_2_638000_4232000_image.shp,638458.3762166022,4232006.1575317895,0,,2018,MOAB,POINT (638458.3762166022 4232006.15753179),52
