path,plot_center_x,plot_center_y,tree_density,average_height,year,site
/orange/idtrees-collab/draped/2018_OSBS_4_409000_3283000_image.shp,409642.2923449715,3283117.2160305823,15,7.818893335978189,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_405000_3287000_image.shp,405881.70881279215,3287770.2728011017,0,,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_409000_3281000_image.shp,409308.5458627586,3281051.4813071024,26,11.172461506953605,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_402000_3280000_image.shp,402760.9595087313,3280994.296706624,0,,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_400000_3287000_image.shp,400514.9845338611,3287784.6981149297,11,4.635227227644487,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_409000_3280000_image.shp,409985.37439899537,3280799.393644169,0,,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_405000_3281000_image.shp,405150.74460842076,3281783.951752919,21,14.906395286832538,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_406000_3285000_image.shp,406930.4628612436,3285441.4669366707,10,15.840559968948366,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_400000_3278000_image.shp,400963.11071674724,3278918.112823078,1,13.147999620437622,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_400000_3285000_image.shp,400949.2001201673,3285583.9830586817,10,13.453389954805374,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_402000_3287000_image.shp,402810.45119795616,3287434.501380387,0,,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_401000_3279000_image.shp,401734.9697525093,3279387.820469243,19,16.150468381078618,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_402000_3281000_image.shp,402610.6283044376,3281369.7675430276,23,12.562082559336787,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_401000_3281000_image.shp,401926.9161976558,3281497.9154432933,15,20.24076688130696,2018,OSBS
