,path,plot_center_x,plot_center_y,tree_density,average_height,year,site,geometry,nlcd
0,/orange/idtrees-collab/draped/2018_LAJA_1_701000_1999000_image.shp,701903.217945966,1999526.2701205516,18,8.459766630331673,2018,LAJA,POINT (701903.2179459661 1999526.270120552),0
1,/orange/idtrees-collab/draped/2018_LAJA_1_706000_1998000_image.shp,706673.042772102,1998027.0455982576,3,5.2913667821884145,2018,LAJA,POINT (706673.0427721021 1998027.045598258),0
2,/orange/idtrees-collab/draped/2018_LAJA_1_705000_1996000_image.shp,705929.0000069708,1996296.0366982375,2,12.053550124168394,2018,LAJA,POINT (705929.0000069708 1996296.036698238),0
3,/orange/idtrees-collab/draped/2018_LAJA_1_714000_1995000_image.shp,714719.2146642588,1995868.002343384,0,,2018,LAJA,POINT (714719.2146642588 1995868.002343384),0
4,/orange/idtrees-collab/draped/2018_LAJA_1_712000_1993000_image.shp,712984.6936826413,1993526.710980388,3,5.847466659545897,2018,LAJA,POINT (712984.6936826413 1993526.710980388),0
5,/orange/idtrees-collab/draped/2018_LAJA_1_710000_1995000_image.shp,710727.0342209891,1995999.0260395512,1,19.33840003967285,2018,LAJA,POINT (710727.0342209891 1995999.026039551),0
6,/orange/idtrees-collab/draped/2018_LAJA_1_701000_2004000_image.shp,701663.6552368542,2004886.9149074985,0,,2018,LAJA,POINT (701663.6552368542 2004886.914907499),0
7,/orange/idtrees-collab/draped/2018_LAJA_1_705000_1997000_image.shp,705546.3386811245,1997964.2887436568,1,14.040000200271606,2018,LAJA,POINT (705546.3386811245 1997964.288743657),0
8,/orange/idtrees-collab/draped/2018_LAJA_1_716000_1993000_image.shp,716681.3681803617,1993173.9218538576,0,,2018,LAJA,POINT (716681.3681803617 1993173.921853858),0
9,/orange/idtrees-collab/draped/2018_LAJA_1_712000_1993000_image.shp,712948.9442530465,1993374.5654198732,13,5.320576893733098,2018,LAJA,POINT (712948.9442530465 1993374.565419873),0
10,/orange/idtrees-collab/draped/2018_LAJA_1_715000_1993000_image.shp,715739.0836700866,1993720.091771547,0,,2018,LAJA,POINT (715739.0836700866 1993720.091771547),0
11,/orange/idtrees-collab/draped/2018_LAJA_1_707000_1994000_image.shp,707196.8309694825,1994100.5697466591,0,,2018,LAJA,POINT (707196.8309694825 1994100.569746659),0
12,/orange/idtrees-collab/draped/2018_LAJA_1_715000_1990000_image.shp,715842.5801523947,1990849.732952275,12,7.159349977175396,2018,LAJA,POINT (715842.5801523947 1990849.732952275),0
13,/orange/idtrees-collab/draped/2018_LAJA_1_707000_1998000_image.shp,707149.5700441969,1998371.879583939,25,10.959452054214477,2018,LAJA,POINT (707149.5700441969 1998371.879583939),0
14,/orange/idtrees-collab/draped/2018_LAJA_1_703000_1995000_image.shp,703358.6185250729,1995429.1277387373,13,12.92038480630288,2018,LAJA,POINT (703358.6185250729 1995429.127738737),0
15,/orange/idtrees-collab/draped/2018_LAJA_1_703000_2002000_image.shp,703973.5376541149,2002957.726549914,0,,2018,LAJA,POINT (703973.5376541149 2002957.726549914),0
16,/orange/idtrees-collab/draped/2018_LAJA_1_711000_1996000_image.shp,711748.3056671056,1996059.9839181541,0,,2018,LAJA,POINT (711748.3056671056 1996059.983918154),0
17,/orange/idtrees-collab/draped/2018_LAJA_1_699000_2001000_image.shp,699614.9748114598,2001189.3630232704,0,,2018,LAJA,POINT (699614.9748114598 2001189.36302327),0
18,/orange/idtrees-collab/draped/2018_LAJA_1_714000_1992000_image.shp,714664.1795220383,1992338.0472042272,5,4.7443399753570565,2018,LAJA,POINT (714664.1795220383 1992338.047204227),0
19,/orange/idtrees-collab/draped/2018_LAJA_1_707000_1998000_image.shp,707219.6573946255,1998411.1427922281,20,7.228050018787384,2018,LAJA,POINT (707219.6573946255 1998411.142792228),0
20,/orange/idtrees-collab/draped/2018_LAJA_1_699000_2003000_image.shp,699938.5342213841,2003124.9094524225,29,11.099710376673729,2018,LAJA,POINT (699938.5342213841 2003124.909452423),0
21,/orange/idtrees-collab/draped/2018_LAJA_1_699000_2003000_image.shp,699848.9596242303,2003591.8406319432,0,,2018,LAJA,POINT (699848.9596242303 2003591.840631943),0
22,/orange/idtrees-collab/draped/2018_LAJA_1_701000_1999000_image.shp,701283.871141389,1999892.5388395346,10,7.764079964160919,2018,LAJA,POINT (701283.871141389 1999892.538839535),0
23,/orange/idtrees-collab/draped/2018_LAJA_1_711000_1994000_image.shp,711407.7493261709,1994711.1431505468,0,,2018,LAJA,POINT (711407.7493261709 1994711.143150547),0
24,/orange/idtrees-collab/draped/2018_LAJA_1_708000_1996000_image.shp,708872.8875500109,1996890.1834048785,0,,2018,LAJA,POINT (708872.8875500109 1996890.183404878),0
25,/orange/idtrees-collab/draped/2018_LAJA_1_701000_2003000_image.shp,701125.83169245,2003427.634303676,0,,2018,LAJA,POINT (701125.83169245 2003427.634303676),0
26,/orange/idtrees-collab/draped/2018_LAJA_1_715000_1995000_image.shp,715508.0153995091,1995880.2299739432,0,,2018,LAJA,POINT (715508.0153995091 1995880.229973943),0
27,/orange/idtrees-collab/draped/2018_LAJA_1_700000_2000000_image.shp,700430.4747612984,2000471.23127046,0,,2018,LAJA,POINT (700430.4747612984 2000471.23127046),0
28,/orange/idtrees-collab/draped/2018_LAJA_1_715000_1991000_image.shp,715633.0131502436,1991171.3738788096,0,,2018,LAJA,POINT (715633.0131502436 1991171.37387881),0
29,/orange/idtrees-collab/draped/2018_LAJA_1_708000_1993000_image.shp,708492.6198840361,1993277.038873617,0,,2018,LAJA,POINT (708492.6198840361 1993277.038873617),0
30,/orange/idtrees-collab/draped/2018_LAJA_1_705000_1998000_image.shp,705758.3073143675,1998186.5852345454,1,14.08239990234375,2018,LAJA,POINT (705758.3073143675 1998186.585234545),0
31,/orange/idtrees-collab/draped/2018_LAJA_1_713000_1994000_image.shp,713129.7784006305,1994569.245598805,1,7.342099890708924,2018,LAJA,POINT (713129.7784006305 1994569.245598805),0
32,/orange/idtrees-collab/draped/2018_LAJA_1_713000_1995000_image.shp,713168.2628785145,1995879.3752014227,3,4.219433350563048,2018,LAJA,POINT (713168.2628785145 1995879.375201423),0
33,/orange/idtrees-collab/draped/2018_LAJA_1_710000_1994000_image.shp,710290.2821624479,1994880.8604842925,4,8.689274821281433,2018,LAJA,POINT (710290.2821624479 1994880.860484292),0
34,/orange/idtrees-collab/draped/2018_LAJA_1_708000_1995000_image.shp,708377.9330166529,1995582.5180390892,2,14.888849854469301,2018,LAJA,POINT (708377.9330166529 1995582.518039089),0
35,/orange/idtrees-collab/draped/2018_LAJA_1_710000_1995000_image.shp,710121.7363152716,1995767.594391086,0,,2018,LAJA,POINT (710121.7363152716 1995767.594391086),0
36,/orange/idtrees-collab/draped/2018_LAJA_1_713000_1994000_image.shp,713181.4918359203,1994457.043273052,0,,2018,LAJA,POINT (713181.4918359203 1994457.043273052),0
37,/orange/idtrees-collab/draped/2018_LAJA_1_700000_2000000_image.shp,700521.9002407124,2000396.57381702,20,24.683020016670227,2018,LAJA,POINT (700521.9002407124 2000396.57381702),0
38,/orange/idtrees-collab/draped/2018_LAJA_1_704000_2002000_image.shp,704815.5830025179,2002532.5904064628,0,,2018,LAJA,POINT (704815.5830025179 2002532.590406463),0
39,/orange/idtrees-collab/draped/2018_LAJA_1_703000_1998000_image.shp,703299.2066383706,1998424.8335738168,2,8.912049922943115,2018,LAJA,POINT (703299.2066383706 1998424.833573817),0
40,/orange/idtrees-collab/draped/2018_LAJA_1_710000_1995000_image.shp,710736.2861654304,1995348.3073323052,0,,2018,LAJA,POINT (710736.2861654304 1995348.307332305),0
41,/orange/idtrees-collab/draped/2018_LAJA_1_712000_1994000_image.shp,712809.5312442686,1994514.5891048515,0,,2018,LAJA,POINT (712809.5312442686 1994514.589104851),0
42,/orange/idtrees-collab/draped/2018_LAJA_1_699000_2002000_image.shp,699399.2285825143,2002418.2669020118,5,8.350959839820861,2018,LAJA,POINT (699399.2285825143 2002418.266902012),0
43,/orange/idtrees-collab/draped/2018_LAJA_1_703000_1998000_image.shp,703176.965807618,1998643.8385489238,15,10.466013306617738,2018,LAJA,POINT (703176.965807618 1998643.838548924),0
44,/orange/idtrees-collab/draped/2018_LAJA_1_699000_2003000_image.shp,699630.701839005,2003136.6194612682,0,,2018,LAJA,POINT (699630.701839005 2003136.619461268),0
45,/orange/idtrees-collab/draped/2018_LAJA_1_712000_1995000_image.shp,712899.3075711874,1995902.73724898,0,,2018,LAJA,POINT (712899.3075711874 1995902.73724898),0
46,/orange/idtrees-collab/draped/2018_LAJA_1_709000_1997000_image.shp,709856.108275725,1997333.278965031,27,17.761607475280762,2018,LAJA,POINT (709856.108275725 1997333.278965031),0
47,/orange/idtrees-collab/draped/2018_LAJA_1_707000_1998000_image.shp,707764.6579333552,1998712.5046713285,24,12.316445860067999,2018,LAJA,POINT (707764.6579333552 1998712.504671328),0
48,/orange/idtrees-collab/draped/2018_LAJA_1_716000_1992000_image.shp,716075.5159581255,1992565.0526014196,0,,2018,LAJA,POINT (716075.5159581255 1992565.05260142),0
49,/orange/idtrees-collab/draped/2018_LAJA_1_707000_1996000_image.shp,707702.888736106,1996405.6486985418,6,6.801133402983347,2018,LAJA,POINT (707702.888736106 1996405.648698542),0
50,/orange/idtrees-collab/draped/2018_LAJA_1_703000_2002000_image.shp,703799.4914265773,2002306.9650530356,0,,2018,LAJA,POINT (703799.4914265773 2002306.965053036),0
51,/orange/idtrees-collab/draped/2018_LAJA_1_704000_1996000_image.shp,704929.8671119894,1996876.3285014296,6,9.932833368778226,2018,LAJA,POINT (704929.8671119894 1996876.32850143),0
52,/orange/idtrees-collab/draped/2018_LAJA_1_700000_2001000_image.shp,700820.1293330166,2001871.284294142,15,8.6318532816569,2018,LAJA,POINT (700820.1293330166 2001871.284294142),0
53,/orange/idtrees-collab/draped/2018_LAJA_1_714000_1995000_image.shp,714270.9398353107,1995203.3192146898,21,9.15185235772814,2018,LAJA,POINT (714270.9398353107 1995203.31921469),0
54,/orange/idtrees-collab/draped/2018_LAJA_1_712000_1992000_image.shp,712786.7792553431,1992692.03094937,0,,2018,LAJA,POINT (712786.7792553431 1992692.03094937),0
55,/orange/idtrees-collab/draped/2018_LAJA_1_703000_2000000_image.shp,703578.11258869,2000357.780952413,29,11.454393172181886,2018,LAJA,POINT (703578.11258869 2000357.780952413),0
56,/orange/idtrees-collab/draped/2018_LAJA_1_699000_2002000_image.shp,699468.9404691237,2002089.2194500025,14,10.990428712708606,2018,LAJA,POINT (699468.9404691237 2002089.219450003),0
57,/orange/idtrees-collab/draped/2018_LAJA_1_712000_1996000_image.shp,712419.5297806433,1996626.4003072132,1,4.592000107765198,2018,LAJA,POINT (712419.5297806433 1996626.400307213),0
58,/orange/idtrees-collab/draped/2018_LAJA_1_702000_2001000_image.shp,702063.640338058,2001805.8237888461,0,,2018,LAJA,POINT (702063.640338058 2001805.823788846),0
59,/orange/idtrees-collab/draped/2018_LAJA_1_702000_2003000_image.shp,702310.836163225,2003755.4994156791,0,,2018,LAJA,POINT (702310.836163225 2003755.499415679),0
60,/orange/idtrees-collab/draped/2018_LAJA_1_713000_1995000_image.shp,713692.4971843784,1995707.6682556737,1,13.081200160980224,2018,LAJA,POINT (713692.4971843784 1995707.668255674),0
61,/orange/idtrees-collab/draped/2018_LAJA_1_707000_1998000_image.shp,707210.7086941581,1998431.807585161,31,8.252145174088017,2018,LAJA,POINT (707210.7086941581 1998431.807585161),0
62,/orange/idtrees-collab/draped/2018_LAJA_1_710000_1995000_image.shp,710864.1875575265,1995917.751878806,3,8.664466578165689,2018,LAJA,POINT (710864.1875575265 1995917.751878806),0
63,/orange/idtrees-collab/draped/2018_LAJA_1_704000_2001000_image.shp,704612.1853366947,2001728.1613983084,0,,2018,LAJA,POINT (704612.1853366947 2001728.161398308),0
64,/orange/idtrees-collab/draped/2018_LAJA_1_704000_1997000_image.shp,704101.5494367924,1997572.0488256328,0,,2018,LAJA,POINT (704101.5494367924 1997572.048825633),0
65,/orange/idtrees-collab/draped/2018_LAJA_1_699000_2003000_image.shp,699293.8980919118,2003604.4737612272,0,,2018,LAJA,POINT (699293.8980919118 2003604.473761227),0
66,/orange/idtrees-collab/draped/2018_LAJA_1_712000_1994000_image.shp,712989.1875720546,1994489.028275669,0,,2018,LAJA,POINT (712989.1875720546 1994489.028275669),0
67,/orange/idtrees-collab/draped/2018_LAJA_1_715000_1995000_image.shp,715241.0113301956,1995550.128955833,16,5.22711874037981,2018,LAJA,POINT (715241.0113301956 1995550.128955833),0
68,/orange/idtrees-collab/draped/2018_LAJA_1_705000_1997000_image.shp,705704.1459335234,1997668.36967054,20,14.299115012168885,2018,LAJA,POINT (705704.1459335234 1997668.36967054),0
69,/orange/idtrees-collab/draped/2018_LAJA_1_711000_1996000_image.shp,711495.8276386835,1996418.1090984624,0,,2018,LAJA,POINT (711495.8276386835 1996418.109098462),0
70,/orange/idtrees-collab/draped/2018_LAJA_1_715000_1995000_image.shp,715311.3685469885,1995141.5369419483,7,10.694628686904906,2018,LAJA,POINT (715311.3685469885 1995141.536941948),0
71,/orange/idtrees-collab/draped/2018_LAJA_1_714000_1995000_image.shp,714550.2825666997,1995614.1462962327,20,6.64767498922348,2018,LAJA,POINT (714550.2825666997 1995614.146296233),0
72,/orange/idtrees-collab/draped/2018_LAJA_1_705000_1994000_image.shp,705463.5241500429,1994135.488283447,0,,2018,LAJA,POINT (705463.5241500429 1994135.488283447),0
73,/orange/idtrees-collab/draped/2018_LAJA_1_705000_2000000_image.shp,705737.7143959096,2000158.7509045547,35,12.846968526431494,2018,LAJA,POINT (705737.7143959096 2000158.750904555),0
74,/orange/idtrees-collab/draped/2018_LAJA_1_710000_1992000_image.shp,710139.2219029331,1992708.975945315,0,,2018,LAJA,POINT (710139.2219029331 1992708.975945315),0
75,/orange/idtrees-collab/draped/2018_LAJA_1_710000_1994000_image.shp,710200.1516063114,1994756.1555473797,2,5.8105500078201295,2018,LAJA,POINT (710200.1516063114 1994756.15554738),0
76,/orange/idtrees-collab/draped/2018_LAJA_1_714000_1995000_image.shp,714164.0698813606,1995668.5999673826,12,11.704300025701524,2018,LAJA,POINT (714164.0698813606 1995668.599967383),0
77,/orange/idtrees-collab/draped/2018_LAJA_1_706000_1998000_image.shp,706520.6297743737,1998745.3973579681,32,11.761228044107556,2018,LAJA,POINT (706520.6297743737 1998745.397357968),0
78,/orange/idtrees-collab/draped/2018_LAJA_1_707000_1994000_image.shp,707740.9486195941,1994846.2535173085,0,,2018,LAJA,POINT (707740.9486195941 1994846.253517309),0
79,/orange/idtrees-collab/draped/2018_LAJA_1_705000_1997000_image.shp,705132.3884651415,1997332.4268639314,0,,2018,LAJA,POINT (705132.3884651415 1997332.426863931),0
80,/orange/idtrees-collab/draped/2018_LAJA_1_704000_1995000_image.shp,704325.3374335282,1995602.219784788,25,8.378908016967774,2018,LAJA,POINT (704325.3374335282 1995602.219784788),0
81,/orange/idtrees-collab/draped/2018_LAJA_1_710000_1994000_image.shp,710231.5859972492,1994089.091291361,1,7.870799937248229,2018,LAJA,POINT (710231.5859972492 1994089.091291361),0
82,/orange/idtrees-collab/draped/2018_LAJA_1_705000_1996000_image.shp,705812.050973674,1996907.3967679704,0,,2018,LAJA,POINT (705812.050973674 1996907.39676797),0
83,/orange/idtrees-collab/draped/2018_LAJA_1_712000_1995000_image.shp,712672.2870130199,1995203.5352678536,1,8.208099870681764,2018,LAJA,POINT (712672.2870130199 1995203.535267854),0
84,/orange/idtrees-collab/draped/2018_LAJA_1_714000_1992000_image.shp,714373.0220896589,1992309.1212100282,0,,2018,LAJA,POINT (714373.0220896589 1992309.121210028),0
85,/orange/idtrees-collab/draped/2018_LAJA_1_715000_1991000_image.shp,715249.9625378337,1991663.1486127968,0,,2018,LAJA,POINT (715249.9625378337 1991663.148612797),0
86,/orange/idtrees-collab/draped/2018_LAJA_1_704000_1997000_image.shp,704766.0414347425,1997871.3261919385,8,14.702500073313715,2018,LAJA,POINT (704766.0414347425 1997871.326191938),0
87,/orange/idtrees-collab/draped/2018_LAJA_1_716000_1991000_image.shp,716473.7440893275,1991540.7986154084,0,,2018,LAJA,POINT (716473.7440893275 1991540.798615408),0
88,/orange/idtrees-collab/draped/2018_LAJA_1_707000_1995000_image.shp,707766.2460361819,1995398.3582599047,8,5.762387464642524,2018,LAJA,POINT (707766.2460361819 1995398.358259905),0
89,/orange/idtrees-collab/draped/2018_LAJA_1_713000_1991000_image.shp,713410.0160918417,1991578.282720499,18,4.626122257312138,2018,LAJA,POINT (713410.0160918417 1991578.282720499),0
90,/orange/idtrees-collab/draped/2018_LAJA_1_713000_1991000_image.shp,713477.6171731445,1991625.109622167,10,6.4042000224590305,2018,LAJA,POINT (713477.6171731445 1991625.109622167),0
91,/orange/idtrees-collab/draped/2018_LAJA_1_705000_2002000_image.shp,705591.272380531,2002030.5505784948,0,,2018,LAJA,POINT (705591.272380531 2002030.550578495),0
92,/orange/idtrees-collab/draped/2018_LAJA_1_708000_1997000_image.shp,708066.5576608366,1997471.4436190603,2,16.35214995384216,2018,LAJA,POINT (708066.5576608366 1997471.44361906),0
93,/orange/idtrees-collab/draped/2018_LAJA_1_702000_2002000_image.shp,702832.4983785603,2002567.89740617,0,,2018,LAJA,POINT (702832.4983785603 2002567.89740617),0
94,/orange/idtrees-collab/draped/2018_LAJA_1_716000_1994000_image.shp,716909.9309368487,1994201.609519533,0,,2018,LAJA,POINT (716909.9309368487 1994201.609519533),0
95,/orange/idtrees-collab/draped/2018_LAJA_1_711000_1995000_image.shp,711146.7647270416,1995510.3948562688,1,5.451299834251405,2018,LAJA,POINT (711146.7647270416 1995510.394856269),0
96,/orange/idtrees-collab/draped/2018_LAJA_1_709000_1995000_image.shp,709969.2110601203,1995623.8148146945,13,13.585307699350206,2018,LAJA,POINT (709969.2110601203 1995623.814814694),0
97,/orange/idtrees-collab/draped/2018_LAJA_1_710000_1997000_image.shp,710981.0129654885,1997271.3548083203,23,4.875104376233142,2018,LAJA,POINT (710981.0129654885 1997271.35480832),0
98,/orange/idtrees-collab/draped/2018_LAJA_1_715000_1993000_image.shp,715910.1322462441,1993946.4546408798,0,,2018,LAJA,POINT (715910.1322462441 1993946.45464088),0
99,/orange/idtrees-collab/draped/2018_LAJA_1_705000_1994000_image.shp,705884.2808112482,1994846.1152242424,8,7.747624942362308,2018,LAJA,POINT (705884.2808112482 1994846.115224242),0
100,/orange/idtrees-collab/draped/2018_LAJA_1_710000_1996000_image.shp,710527.3092825596,1996216.7416946637,1,14.562799758911133,2018,LAJA,POINT (710527.3092825596 1996216.741694664),0
101,/orange/idtrees-collab/draped/2018_LAJA_1_715000_1993000_image.shp,715708.901867063,1993727.9561719703,0,,2018,LAJA,POINT (715708.901867063 1993727.95617197),0
102,/orange/idtrees-collab/draped/2018_LAJA_1_704000_1997000_image.shp,704436.1071667513,1997971.5594530527,0,,2018,LAJA,POINT (704436.1071667513 1997971.559453053),0
103,/orange/idtrees-collab/draped/2018_LAJA_1_700000_2003000_image.shp,700602.2760109169,2003826.82120487,0,,2018,LAJA,POINT (700602.2760109169 2003826.82120487),0
104,/orange/idtrees-collab/draped/2018_LAJA_1_713000_1994000_image.shp,713099.9565109112,1994473.867788835,0,,2018,LAJA,POINT (713099.9565109112 1994473.867788835),0
105,/orange/idtrees-collab/draped/2018_LAJA_1_714000_1992000_image.shp,714028.2803024936,1992625.404762248,6,5.170850036938986,2018,LAJA,POINT (714028.2803024936 1992625.404762248),0
106,/orange/idtrees-collab/draped/2018_LAJA_1_712000_1994000_image.shp,712155.3785411565,1994364.0767423103,0,,2018,LAJA,POINT (712155.3785411565 1994364.07674231),0
107,/orange/idtrees-collab/draped/2018_LAJA_1_705000_1998000_image.shp,705103.282948822,1998514.4084046856,20,15.47838005065918,2018,LAJA,POINT (705103.282948822 1998514.408404686),0
108,/orange/idtrees-collab/draped/2018_LAJA_1_716000_1991000_image.shp,716440.3617866272,1991974.019180084,0,,2018,LAJA,POINT (716440.3617866272 1991974.019180084),0
109,/orange/idtrees-collab/draped/2018_LAJA_1_714000_1991000_image.shp,714270.4971656846,1991927.5195696088,0,,2018,LAJA,POINT (714270.4971656846 1991927.519569609),0
110,/orange/idtrees-collab/draped/2018_LAJA_1_707000_1998000_image.shp,707417.1126121087,1998082.8700624574,5,3.917479996681213,2018,LAJA,POINT (707417.1126121087 1998082.870062457),0
111,/orange/idtrees-collab/draped/2018_LAJA_1_715000_1994000_image.shp,715633.8224113111,1994556.0411398453,1,4.688599910736084,2018,LAJA,POINT (715633.8224113111 1994556.041139845),0
112,/orange/idtrees-collab/draped/2018_LAJA_1_703000_2002000_image.shp,703021.8077227973,2002879.8136124918,0,,2018,LAJA,POINT (703021.8077227973 2002879.813612492),0
113,/orange/idtrees-collab/draped/2018_LAJA_1_707000_1995000_image.shp,707215.081560889,1995326.6408260318,10,6.613880077838898,2018,LAJA,POINT (707215.081560889 1995326.640826032),0
114,/orange/idtrees-collab/draped/2018_LAJA_1_716000_1993000_image.shp,716146.6325223772,1993751.3414268573,0,,2018,LAJA,POINT (716146.6325223772 1993751.341426857),0
115,/orange/idtrees-collab/draped/2018_LAJA_1_708000_1996000_image.shp,708053.7554839401,1996960.723300988,1,3.8203999042510985,2018,LAJA,POINT (708053.7554839401 1996960.723300988),0
116,/orange/idtrees-collab/draped/2018_LAJA_1_711000_1994000_image.shp,711278.544273371,1994775.1116277452,0,,2018,LAJA,POINT (711278.544273371 1994775.111627745),0
117,/orange/idtrees-collab/draped/2018_LAJA_1_712000_1996000_image.shp,712126.306408376,1996074.1993417682,9,5.773200011783175,2018,LAJA,POINT (712126.306408376 1996074.199341768),0
118,/orange/idtrees-collab/draped/2018_LAJA_1_710000_1992000_image.shp,710115.5435746581,1992643.095951917,0,,2018,LAJA,POINT (710115.5435746581 1992643.095951917),0
119,/orange/idtrees-collab/draped/2018_LAJA_1_709000_1995000_image.shp,709169.896458704,1995465.5584790863,0,,2018,LAJA,POINT (709169.896458704 1995465.558479086),0
120,/orange/idtrees-collab/draped/2018_LAJA_1_702000_2002000_image.shp,702394.1953357352,2002829.1314984162,17,5.2612000396672425,2018,LAJA,POINT (702394.1953357352 2002829.131498416),0
121,/orange/idtrees-collab/draped/2018_LAJA_1_708000_1996000_image.shp,708406.7788648439,1996230.3558474262,0,,2018,LAJA,POINT (708406.7788648439 1996230.355847426),0
122,/orange/idtrees-collab/draped/2018_LAJA_1_705000_1997000_image.shp,705907.9896719181,1997827.663490233,4,13.490724868774414,2018,LAJA,POINT (705907.9896719181 1997827.663490233),0
123,/orange/idtrees-collab/draped/2018_LAJA_1_704000_1995000_image.shp,704098.1616206443,1995358.5712715928,0,,2018,LAJA,POINT (704098.1616206443 1995358.571271593),0
124,/orange/idtrees-collab/draped/2018_LAJA_1_705000_2001000_image.shp,705816.0830481877,2001742.875055255,0,,2018,LAJA,POINT (705816.0830481877 2001742.875055255),0
125,/orange/idtrees-collab/draped/2018_LAJA_1_704000_1997000_image.shp,704578.4922869024,1997490.5644865124,1,7.849500126838684,2018,LAJA,POINT (704578.4922869024 1997490.564486512),0
126,/orange/idtrees-collab/draped/2018_LAJA_1_714000_1991000_image.shp,714062.2836391922,1991761.695365943,0,,2018,LAJA,POINT (714062.2836391922 1991761.695365943),0
127,/orange/idtrees-collab/draped/2018_LAJA_1_704000_1996000_image.shp,704581.1086257136,1996377.2535690009,0,,2018,LAJA,POINT (704581.1086257136 1996377.253569001),0
128,/orange/idtrees-collab/draped/2018_LAJA_1_700000_2003000_image.shp,700181.2362498465,2003260.1696011743,0,,2018,LAJA,POINT (700181.2362498465 2003260.169601174),0
129,/orange/idtrees-collab/draped/2018_LAJA_1_705000_2001000_image.shp,705194.6249141309,2001358.5074400653,0,,2018,LAJA,POINT (705194.6249141309 2001358.507440065),0
130,/orange/idtrees-collab/draped/2018_LAJA_1_713000_1993000_image.shp,713267.7616768755,1993673.0787249268,0,,2018,LAJA,POINT (713267.7616768755 1993673.078724927),0
131,/orange/idtrees-collab/draped/2018_LAJA_1_715000_1991000_image.shp,715445.917480243,1991624.0112473755,0,,2018,LAJA,POINT (715445.917480243 1991624.011247376),0
132,/orange/idtrees-collab/draped/2018_LAJA_1_699000_2001000_image.shp,699853.7581777968,2001890.732250681,5,10.634119866371154,2018,LAJA,POINT (699853.7581777968 2001890.732250681),0
133,/orange/idtrees-collab/draped/2018_LAJA_1_709000_1995000_image.shp,709075.629551567,1995867.4545141961,7,10.77495714017323,2018,LAJA,POINT (709075.629551567 1995867.454514196),0
134,/orange/idtrees-collab/draped/2018_LAJA_1_703000_1998000_image.shp,703048.9615940391,1998812.0650309443,8,9.046049929857254,2018,LAJA,POINT (703048.9615940391 1998812.065030944),0
135,/orange/idtrees-collab/draped/2018_LAJA_1_704000_1998000_image.shp,704769.7169585738,1998797.802288092,2,9.46160012245178,2018,LAJA,POINT (704769.7169585738 1998797.802288092),0
136,/orange/idtrees-collab/draped/2018_LAJA_1_712000_1992000_image.shp,712805.010744093,1992118.6144867502,11,5.195909116051414,2018,LAJA,POINT (712805.010744093 1992118.61448675),0
137,/orange/idtrees-collab/draped/2018_LAJA_1_708000_1996000_image.shp,708253.4953598613,1996688.95861965,2,3.9800000190734863,2018,LAJA,POINT (708253.4953598613 1996688.95861965),0
138,/orange/idtrees-collab/draped/2018_LAJA_1_702000_2002000_image.shp,702797.3443737215,2002178.64009762,0,,2018,LAJA,POINT (702797.3443737215 2002178.64009762),0
139,/orange/idtrees-collab/draped/2018_LAJA_1_704000_1997000_image.shp,704541.0526691818,1997054.7288852646,2,13.830350108146668,2018,LAJA,POINT (704541.0526691818 1997054.728885265),0
140,/orange/idtrees-collab/draped/2018_LAJA_1_704000_1998000_image.shp,704844.141317233,1998185.8648350316,22,15.915959102890707,2018,LAJA,POINT (704844.141317233 1998185.864835032),0
141,/orange/idtrees-collab/draped/2018_LAJA_1_705000_2002000_image.shp,705047.3193963384,2002566.5436234453,0,,2018,LAJA,POINT (705047.3193963384 2002566.543623445),0
142,/orange/idtrees-collab/draped/2018_LAJA_1_703000_2003000_image.shp,703209.4113705215,2003588.4097188963,1,3.841200094223022,2018,LAJA,POINT (703209.4113705215 2003588.409718896),0
143,/orange/idtrees-collab/draped/2018_LAJA_1_707000_1996000_image.shp,707451.5207396059,1996595.0132313925,0,,2018,LAJA,POINT (707451.5207396059 1996595.013231392),0
144,/orange/idtrees-collab/draped/2018_LAJA_1_713000_1992000_image.shp,713996.8331496337,1992083.0923190038,0,,2018,LAJA,POINT (713996.8331496337 1992083.092319004),0
145,/orange/idtrees-collab/draped/2018_LAJA_1_711000_1992000_image.shp,711770.6071832601,1992835.0318936843,0,,2018,LAJA,POINT (711770.6071832601 1992835.031893684),0
146,/orange/idtrees-collab/draped/2018_LAJA_1_705000_1994000_image.shp,705795.0980757364,1994858.9814608817,2,9.429049990177155,2018,LAJA,POINT (705795.0980757364 1994858.981460882),0
147,/orange/idtrees-collab/draped/2018_LAJA_1_703000_2002000_image.shp,703385.1319007914,2002317.710189156,0,,2018,LAJA,POINT (703385.1319007914 2002317.710189156),0
148,/orange/idtrees-collab/draped/2018_LAJA_1_709000_1997000_image.shp,709413.6696943494,1997134.3440842275,1,12.943999814987183,2018,LAJA,POINT (709413.6696943494 1997134.344084227),0
149,/orange/idtrees-collab/draped/2018_LAJA_1_706000_1994000_image.shp,706583.7702058377,1994830.194282112,0,,2018,LAJA,POINT (706583.7702058377 1994830.194282112),0
150,/orange/idtrees-collab/draped/2018_LAJA_1_711000_1994000_image.shp,711917.6224549628,1994289.280601539,0,,2018,LAJA,POINT (711917.6224549628 1994289.280601539),0
