path,plot_center_x,plot_center_y,tree_density,average_height,year,site
/orange/idtrees-collab/draped/2018_GRSM_4_276000_3952000_image.shp,276999.2894941139,3952833.6284260773,3,25.2409350827535,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_274000_3941000_image.shp,274744.9536778678,3941029.517534772,23,13.569895965505685,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_272000_3945000_image.shp,272221.66815551807,3945330.592355522,18,21.176379498407577,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_273000_3943000_image.shp,273797.02588624175,3943902.494003536,14,17.904094146851133,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_274000_3941000_image.shp,274977.75284252025,3941260.42278698,23,17.90117622467953,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_270000_3951000_image.shp,270641.00500350853,3951830.688149804,8,21.777359693968297,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_261000_3947000_image.shp,261940.70945167632,3947733.312062194,20,37.75412453178406,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_275000_3951000_image.shp,275596.99660225294,3951381.764465439,2,8.439720503401757,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_273000_3945000_image.shp,273832.3338944653,3945269.864122201,3,3.835471779998143,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_273000_3945000_image.shp,273829.2794190253,3945289.2936548986,20,13.041422479286194,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_270000_3951000_image.shp,270554.11371088785,3951518.0376431183,17,29.025663950415215,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_271000_3948000_image.shp,271598.78647243435,3948289.2711775894,22,9.192948885241423,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_269000_3949000_image.shp,269713.9508202534,3949166.2459739493,21,22.97160013722011,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_269000_3945000_image.shp,269504.9188641759,3945000.882245146,5,4.844764937944412,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_272000_3955000_image.shp,272383.71557732596,3955673.8457981152,3,14.167747112401328,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_260000_3952000_image.shp,260458.31498251506,3952428.2463785303,26,24.160827143306,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_272000_3946000_image.shp,272651.2334684122,3946798.346000582,13,24.75432912397385,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_276000_3948000_image.shp,276945.1610282562,3948024.997300437,3,4.648254861354827,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_273000_3942000_image.shp,273333.2324102843,3942332.316643513,17,25.330910373429692,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_272000_3955000_image.shp,272571.8673926978,3955316.8312168154,5,16.771067871236802,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_262000_3953000_image.shp,262293.6853626808,3953837.3565641143,27,23.718648194641535,2018,GRSM
